ID_maximum,ID_minimum,ID_abs_maximum,ID_abs_minimum,ID_mean,ID_abs_energy,ID_mean_abs_change,ID_cid_ce,Time_maximum,Time_minimum,Time_abs_maximum,Time_abs_minimum,Time_mean,Time_abs_energy,Time_mean_abs_change,Time_cid_ce,hr_maximum,hr_minimum,hr_abs_maximum,hr_abs_minimum,hr_mean,hr_abs_energy,hr_mean_abs_change,hr_cid_ce,temp_maximum,temp_minimum,temp_abs_maximum,temp_abs_minimum,temp_mean,temp_abs_energy,temp_mean_abs_change,temp_cid_ce,target,target_name
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.216666666666667,27.383333333333333,0.01694915254237288,0.01694915254237288,80.08053571428559,68.3136607142856,80.08053571428559,68.3136607142856,73.33617708333321,5389.1755449461725,0.22014679176755425,0.06161893308435652,30.36562058052001,30.057189321167765,30.36562058052001,30.057189321167765,30.273250038687312,916.4786104736346,0.006678081837887314,6.942947826733298e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.233333333333333,27.566666666666666,0.01694915254237288,0.01694915254237288,80.1123214285713,68.5442857142856,80.1123214285713,68.5442857142856,73.53282142857132,5418.362675020975,0.21677663438256636,0.06073456767770655,30.36562058052001,30.06472738626448,30.36562058052001,30.06472738626448,30.277762884335345,916.7511193322255,0.006583708076035852,6.853216515545053e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.25,27.75,0.01694915254237288,0.01694915254237288,80.12660714285703,68.76544642857132,80.12660714285703,68.76544642857132,73.72586011904751,5447.061909490045,0.21327027845036303,0.059909008696169,30.36562058052001,30.07471091058264,30.36562058052001,30.07471091058264,30.282149279146093,917.0160252881791,0.006415326056070813,6.684287094753013e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.266666666666667,27.933333333333334,0.01694915254237288,0.01694915254237288,80.14482142857129,68.9799107142856,80.14482142857129,68.9799107142856,73.9155163690475,5475.303672478326,0.20994400726392223,0.05913505666832407,30.36562058052001,30.08181553933857,30.36562058052001,30.08181553933857,30.286345001317848,917.2694517960048,0.006319600721591733,6.602332205951422e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.283333333333333,28.116666666666667,0.01694915254237288,0.01694915254237288,80.17142857142845,69.19446428571418,80.17142857142845,69.19446428571418,74.10204166666657,5503.124170428873,0.206758474576271,0.058366831329989516,30.36562058052001,30.090760790624984,30.36562058052001,30.090760790624984,30.29041448915187,917.515280604604,0.006175942759242228,6.467082791313183e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.3,28.3,0.01694915254237288,0.01694915254237288,80.20285714285703,69.40642857142846,80.20285714285703,69.40642857142846,74.28551488095226,5530.53457719705,0.20369854721549627,0.05762206686700093,30.36562058052001,30.097492172600823,30.36562058052001,30.097492172600823,30.294321536324045,917.7513285493715,0.006075431004136163,6.391371604172545e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.316666666666666,28.483333333333334,0.01694915254237288,0.01694915254237288,80.23008928571416,69.62660714285703,80.23008928571416,69.62660714285703,74.46590922619036,5557.528158859597,0.200428268765133,0.056812964939683436,30.36562058052001,30.10882560361123,30.36562058052001,30.10882560361123,30.298156516650184,917.983057554514,0.005924141855042928,6.183488176535083e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.333333333333333,28.666666666666668,0.01694915254237288,0.01694915254237288,80.24964285714272,69.86473214285702,80.24964285714272,69.86473214285702,74.64295982142845,5584.0638381341505,0.19672366828087137,0.05585836877918537,30.36562058052001,30.116507281263797,30.36562058052001,30.116507281263797,30.301887844494843,918.2085847216524,0.00588062667654624,6.127806329175623e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.35,28.85,0.01694915254237288,0.01694915254237288,80.27017857142845,70.13973214285703,80.27017857142845,70.13973214285703,74.8163839285713,5610.100850975748,0.19241071428571413,0.054583736839545066,30.36562058052001,30.123233817857635,30.36562058052001,30.123233817857635,30.30553091592719,918.428814214457,0.005807063224348605,6.06076920938581e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.366666666666666,29.033333333333335,0.01694915254237288,0.01694915254237288,80.29428571428556,70.44866071428561,80.29428571428556,70.44866071428561,74.9856264880951,5635.560689197341,0.18758323244551986,0.05297601297669472,30.36562058052001,30.130165241583303,30.36562058052001,30.130165241583303,30.309039017474028,918.6409033473493,0.0057128298821670686,5.982526509030942e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.383333333333334,29.216666666666665,0.01694915254237288,0.01694915254237288,80.31901785714273,70.77133928571416,80.31901785714273,70.77133928571416,75.15013244047606,5660.362869748999,0.1825332929782081,0.05122160989925632,30.36562058052001,30.14366190928455,30.36562058052001,30.14366190928455,30.31242424497951,918.8455858615058,0.005491547696649403,5.674110337005511e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.4,29.4,0.01694915254237288,0.01694915254237288,80.34901785714273,71.03866071428561,80.34901785714273,71.03866071428561,75.30976041666653,5684.485906520894,0.17799182808716685,0.04973225270775678,30.36562058052001,30.15685687763961,30.36562058052001,30.15685687763961,30.31557148490302,919.0359188410574,0.005281168355322693,5.380051443549359e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.416666666666667,29.583333333333332,0.01694915254237288,0.01694915254237288,80.38705357142844,71.03866071428561,80.38705357142844,71.03866071428561,75.46505654761894,5708.006490020179,0.17435532687651317,0.04867539454341057,30.36562058052001,30.17446183612768,30.36562058052001,30.17446183612768,30.318455809728796,919.2103823427591,0.005026506982794207,4.866020111656241e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.433333333333334,29.766666666666666,0.01694915254237288,0.01694915254237288,80.43901785714272,71.03866071428561,80.43901785714272,71.03866071428561,75.61700892857132,5731.06691902528,0.17214437046004774,0.048157201633301464,30.36562058052001,30.188565341397723,30.36562058052001,30.188565341397723,30.320963579557127,919.3621008872869,0.004872012679220678,4.5710619567644104e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.45,29.95,0.01694915254237288,0.01694915254237288,80.51901785714273,71.03866071428561,80.51901785714273,71.03866071428561,75.7672544642856,5753.907741711425,0.17163892251815943,0.048061256782903725,30.36562058052001,30.208787805782197,30.36562058052001,30.208787805782197,30.32317158294064,919.4957063128581,0.004595063815392239,3.903478221483753e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.466666666666667,30.133333333333333,0.01694915254237288,0.01694915254237288,80.62758928571415,71.03866071428561,80.62758928571415,71.03866071428561,75.91747916666654,5776.778205247378,0.1728783292978203,0.048239753491438817,30.36562058052001,30.22411884164469,30.36562058052001,30.22411884164469,30.32508149313261,919.6113173217093,0.004374823765041587,3.514360110120102e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.483333333333333,30.316666666666666,0.01694915254237288,0.01694915254237288,80.78276785714272,71.03866071428561,80.78276785714272,71.03866071428561,76.06969940476179,5799.981489508644,0.17482445520581016,0.04862029061094757,30.36562058052001,30.241194940128253,30.36562058052001,30.241194940128253,30.32679946853779,919.715342993705,0.004150058513708583,3.0448019640510823e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.5,30.5,0.01694915254237288,0.01694915254237288,80.99589285714272,71.03866071428561,80.99589285714272,71.03866071428561,76.22614434523798,5823.855783618311,0.17700817191283183,0.04926975135658058,30.36562058052001,30.257177721410223,30.36562058052001,30.257177721410223,30.328355945547692,919.8096278002985,0.004004353657522188,2.7043046346076345e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.516666666666667,30.683333333333334,0.01694915254237288,0.01694915254237288,81.27428571428558,71.03866071428561,81.27428571428558,71.03866071428561,76.38863392857131,5848.684061379657,0.18003631961259015,0.050414769705551636,30.36562058052001,30.272187897085995,30.36562058052001,30.272187897085995,30.329660949630366,919.888701463351,0.0037651033180713823,2.3237869865498826e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.533333333333333,30.866666666666667,0.01694915254237288,0.01694915254237288,81.61196428571415,71.03866071428561,81.61196428571415,71.03866071428561,76.55841369047606,5874.666671056529,0.1843069007263915,0.05222290324498431,30.36562058052001,30.28215116919793,30.36562058052001,30.28215116919793,30.33070106653086,919.9517396024343,0.003611201337445274,2.1568598601209014e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.55,31.05,0.01694915254237288,0.01694915254237288,81.99946428571414,71.03866071428561,81.99946428571414,71.03866071428561,76.73608035714273,5901.909887366051,0.1896988498789338,0.05468635001405198,30.36562058052001,30.29159980780626,30.36562058052001,30.29159980780626,30.33151927571044,920.0013340385383,0.00350785477022974,2.0245780135505804e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.566666666666666,31.233333333333334,0.01694915254237288,0.01694915254237288,82.4260714285713,71.03866071428561,82.4260714285713,71.03866071428561,76.92201339285702,5930.487081105289,0.1959730629539945,0.05771701900834491,30.36562058052001,30.302699353384213,30.36562058052001,30.302699353384213,30.33215130227558,920.0396481975511,0.003348918713965811,1.8207923663405967e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.583333333333333,31.416666666666668,0.01694915254237288,0.01694915254237288,82.88071428571415,71.03866071428561,82.88071428571415,71.03866071428561,77.11646428571416,5960.4508699083035,0.2025802058111375,0.061149193753242716,30.36562058052001,30.306740578498136,30.36562058052001,30.306740578498136,30.332449776751275,920.057742707375,0.0033439551255991817,1.811798338615949e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.6,31.6,0.01694915254237288,0.01694915254237288,83.35223214285702,71.03866071428561,83.35223214285702,71.03866071428561,77.31985416666654,5991.8748244331755,0.20962469733656108,0.06486453406044627,30.36562058052001,30.306740578498136,30.36562058052001,30.306740578498136,30.33241243635431,920.0554790738441,0.0033935447903379137,1.9058160360715507e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.616666666666666,31.783333333333335,0.01694915254237288,0.01694915254237288,83.80374999999987,71.03866071428561,83.80374999999987,71.03866071428561,77.53170089285702,6024.689182469288,0.2165481234866821,0.06828853918951047,30.36562058052001,30.294956515868574,30.36562058052001,30.294956515868574,30.331996337360057,920.0302572836671,0.0034695091871564587,2.0952392682325708e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.633333333333334,31.966666666666665,0.01694915254237288,0.01694915254237288,84.21312499999988,71.03866071428561,84.21312499999988,71.03866071428561,77.75108779761894,6058.7518592985825,0.22329600484261466,0.0711268667848496,30.36562058052001,30.278095775637407,30.36562058052001,30.278095775637407,30.331128776932143,919.9776759685467,0.003617805959289296,2.4655655361554118e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.65,32.15,0.01694915254237288,0.01694915254237288,84.55312499999987,71.07848214285703,84.55312499999987,71.07848214285703,77.97632886904749,6093.797519818352,0.22838377723970915,0.07305931176496018,30.36562058052001,30.261462338998008,30.36562058052001,30.261462338998008,30.329848805382323,919.9001100472167,0.003782961603423247,2.85405604256678e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.666666666666667,32.333333333333336,0.01694915254237288,0.01694915254237288,84.8116964285713,71.18767857142844,84.8116964285713,71.18767857142844,78.20521577380939,6129.478740274348,0.23091555690072643,0.07399041894565034,30.36562058052001,30.24883876862649,30.36562058052001,30.24883876862649,30.328243620099048,919.8028454683742,0.003931118891381547,3.098602399032278e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.683333333333334,32.516666666666666,0.01694915254237288,0.01694915254237288,84.97883928571414,71.36883928571416,84.97883928571414,71.36883928571416,78.43506845238082,6165.3740327069845,0.23067796610169466,0.073907665221809,30.36562058052001,30.233064558492792,30.36562058052001,30.233064558492792,30.326310826473854,919.6857527780048,0.004084040832147075,3.4430747567617646e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.7,32.7,0.01694915254237288,0.01694915254237288,85.05669642857129,71.62249999999989,85.05669642857129,71.62249999999989,78.66319940476178,6201.059539146185,0.2276982445520576,0.07291983431879087,30.36562058052001,30.21738600332962,30.36562058052001,30.21738600332962,30.324004193335455,919.5460326967969,0.004312300731297668,3.851426609630955e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.716666666666667,32.88333333333333,0.01694915254237288,0.01694915254237288,85.059732142857,71.9336607142856,85.059732142857,71.9336607142856,78.88715327380937,6236.149131245595,0.2224757869249391,0.07127895678398467,30.36562058052001,30.20257101942501,30.36562058052001,30.20257101942501,30.321413790113432,919.3891564109014,0.004515546719325895,4.2099211211613166e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.733333333333333,33.06666666666667,0.01694915254237288,0.01694915254237288,85.059732142857,72.27812499999989,85.059732142857,72.27812499999989,79.10515178571414,6270.363394300309,0.21741979418886132,0.06930395962145428,30.36562058052001,30.19197163820712,30.36562058052001,30.19197163820712,30.318599672694265,919.2187537488777,0.004688774145238414,4.400096153668605e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.75,33.25,0.01694915254237288,0.01694915254237288,85.059732142857,72.63571428571417,85.059732142857,72.63571428571417,79.31624107142845,6303.551191050947,0.2125469128329292,0.06721993268440832,30.36562058052001,30.18060381591566,30.36562058052001,30.18060381591566,30.31558977551875,919.0365291516557,0.0048064841150348035,4.58596909914648e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.766666666666667,33.43333333333333,0.01694915254237288,0.01694915254237288,85.059732142857,72.97383928571418,85.059732142857,72.97383928571418,79.52016071428558,6335.669882127158,0.2080463075060526,0.06537146978229827,30.36292487453021,30.173180853808404,30.36292487453021,30.173180853808404,30.31238244674022,918.8423613115979,0.004870889210532413,4.657111119501343e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.783333333333333,33.61666666666667,0.01694915254237288,0.01694915254237288,85.059732142857,73.29258928571417,85.059732142857,73.29258928571417,79.71758184523794,6366.821544067397,0.20352148910411566,0.06369486296372344,30.36292487453021,30.163742952298417,30.36292487453021,30.163742952298417,30.30907820396108,918.6423695706932,0.005019140945814347,4.80727457037323e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.8,33.8,0.01694915254237288,0.01694915254237288,85.059732142857,73.57714285714273,85.059732142857,73.57714285714273,79.90911309523796,6397.098239734248,0.1992857142857139,0.06234281876945686,30.36292487453021,30.15876155312212,30.36292487453021,30.15876155312212,30.30567942037685,918.4366702595275,0.005099566247874535,4.8492381247127735e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.816666666666666,33.983333333333334,0.01694915254237288,0.01694915254237288,85.059732142857,73.82348214285702,85.059732142857,73.82348214285702,80.09589732142847,6426.677639951217,0.19511501210653742,0.06131429382134202,30.35808881094699,30.15297432720731,30.35808881094699,30.15297432720731,30.30218024458814,918.2249144902086,0.0051156876433251924,4.866364349811225e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.833333333333333,34.166666666666664,0.01694915254237288,0.01694915254237288,85.059732142857,74.0330357142856,85.059732142857,74.0330357142856,80.27918303571418,6455.754838446115,0.19218069007263913,0.0605925029996107,30.35145292191248,30.15125215635096,30.35145292191248,30.15125215635096,30.29873296701154,918.016321995917,0.005032404284373286,4.7967556196079966e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.85,34.35,0.01694915254237288,0.01694915254237288,85.059732142857,74.21633928571416,85.059732142857,74.21633928571416,80.46014583333321,6484.5141410116175,0.19026331719128373,0.06010648321298857,30.34819822540617,30.15125215635096,30.34819822540617,30.15125215635096,30.295399431766338,917.8146334672342,0.004980437408829822,4.778861619260084e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.866666666666666,34.53333333333333,0.01694915254237288,0.01694915254237288,85.059732142857,74.36580357142846,85.059732142857,74.36580357142846,80.63977976190466,6513.1137870894245,0.18948547215496384,0.05990966063861976,30.345554893994997,30.15125215635096,30.345554893994997,30.15125215635096,30.292151145922116,917.6181073035034,0.004967165140044351,4.772884321664867e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.883333333333334,34.71666666666667,0.01694915254237288,0.01694915254237288,85.14169642857131,74.5086607142856,85.14169642857131,74.5086607142856,80.81937797619035,6541.761049254603,0.1895611380145281,0.05993161724965404,30.341159274447755,30.15125215635096,30.341159274447755,30.15125215635096,30.28895220122504,917.4245737945182,0.004898038324287214,4.740306533423379e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.9,34.9,0.01694915254237288,0.01694915254237288,85.3223214285713,74.67017857142845,85.3223214285713,74.67017857142845,80.99960565476178,6570.567016130001,0.18988498789346264,0.06004242017251806,30.335477966370515,30.15125215635096,30.335477966370515,30.15125215635096,30.285812270552505,917.2346270711035,0.004804130016475687,4.672221636277333e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.916666666666667,35.083333333333336,0.01694915254237288,0.01694915254237288,85.51053571428558,74.86026785714274,85.51053571428558,74.86026785714274,81.18027827380939,6599.507285300919,0.18985320823244548,0.060030397813256475,30.335477966370515,30.150304634682275,30.335477966370515,30.150304634682275,30.282737949360346,917.0486765430792,0.004755719758409289,4.634588450244048e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.933333333333334,35.266666666666666,0.01694915254237288,0.01694915254237288,85.69133928571415,75.09901785714273,85.69133928571415,75.09901785714273,81.36079613095225,6628.48971738319,0.1888710653753029,0.05961833626988927,30.335477966370515,30.15015189246136,30.335477966370515,30.15015189246136,30.27974966587516,916.8679463508355,0.004635733552716722,4.545982589953358e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.95,35.45,0.01694915254237288,0.01694915254237288,85.84080357142845,75.38321428571417,85.84080357142845,75.38321428571417,81.53982589285701,6657.302735294542,0.18658746973365636,0.058628030552793,30.335477966370515,30.14771304371462,30.335477966370515,30.14771304371462,30.276841267050138,916.6920756774252,0.004566443921306948,4.483858990984895e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.966666666666667,35.63333333333333,0.01694915254237288,0.01694915254237288,85.944732142857,75.71196428571417,85.944732142857,75.71196428571417,81.71585119047606,6685.7005350789,0.18277693704600473,0.05697929471311809,30.335477966370515,30.143295393944985,30.335477966370515,30.143295393944985,30.273968023012287,916.5183622580035,0.004512581189941382,4.4191526108251505e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,5.0,6.0,5.0,5.983333333333333,35.81666666666667,0.01694915254237288,0.01694915254237288,86.01758928571414,76.07571428571417,86.01758928571414,76.07571428571417,81.88761160714272,6713.479270587643,0.17784654963680363,0.05482665235320805,30.335477966370515,30.140409330515325,30.335477966370515,30.140409330515325,30.271173270432612,916.3494236460268,0.004557744457178503,4.433187069438116e-05,0.0,0
3.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,86.0616964285713,76.44312499999988,86.0616964285713,76.44312499999988,82.05404464285701,6740.464292055676,0.17236682808716713,0.052571649083362024,30.335477966370515,30.140409330515325,30.335477966370515,30.140409330515325,30.268428935818456,916.1835256381644,0.004586069391639039,4.444336113180025e-05,0.0,0
