ID_maximum,ID_minimum,ID_abs_maximum,ID_abs_minimum,ID_mean,ID_abs_energy,ID_mean_abs_change,ID_cid_ce,Time_maximum,Time_minimum,Time_abs_maximum,Time_abs_minimum,Time_mean,Time_abs_energy,Time_mean_abs_change,Time_cid_ce,hr_maximum,hr_minimum,hr_abs_maximum,hr_abs_minimum,hr_mean,hr_abs_energy,hr_mean_abs_change,hr_cid_ce,temp_maximum,temp_minimum,temp_abs_maximum,temp_abs_minimum,temp_mean,temp_abs_energy,temp_mean_abs_change,temp_cid_ce,target,target_name
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.366666666666666,29.033333333333335,0.01694915254237288,0.01694915254237288,70.28892857142846,65.34607142857134,70.28892857142846,65.34607142857134,67.70858333333322,4586.68992465241,0.18129539951573775,0.05347720998356954,33.96962484629312,33.84787940981603,33.96962484629312,33.84787940981603,33.9169003946118,1150.3573819008782,0.004454117977401109,2.6951130276291728e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.383333333333334,29.216666666666665,0.01694915254237288,0.01694915254237288,70.28892857142846,65.34607142857134,70.28892857142846,65.34607142857134,67.76261607142847,4594.053834255937,0.1819582324455199,0.05392971182116905,33.96962484629312,33.84787940981603,33.96962484629312,33.84787940981603,33.91654128978257,1150.333000160973,0.004390869017328093,2.6367611580200772e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.4,29.4,0.01694915254237288,0.01694915254237288,70.28892857142846,65.34607142857134,70.28892857142846,65.34607142857134,67.82837351190466,4603.019597060864,0.1837136803874085,0.055087993989968775,33.96962484629312,33.84787940981603,33.96962484629312,33.84787940981603,33.916251591148765,1150.313333363413,0.0042998889308593176,2.5458127870822782e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.416666666666667,29.583333333333332,0.01694915254237288,0.01694915254237288,70.51866071428562,65.34607142857134,70.51866071428562,65.34607142857134,67.90498214285704,4613.472140228513,0.18609866828087115,0.05653133755620895,33.96962484629312,33.84787940981603,33.96962484629312,33.84787940981603,33.915932152602004,1150.2916530876387,0.004365392507604134,2.6445163122232327e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.433333333333334,29.766666666666666,0.01694915254237288,0.01694915254237288,70.86071428571417,65.34607142857134,70.86071428571417,65.34607142857134,67.99116220238083,4625.240081219027,0.18896337772397026,0.05800691869703375,33.96962484629312,33.84787940981603,33.96962484629312,33.84787940981603,33.91559026276634,1150.2684533351637,0.004439758842977064,2.7152405377073106e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.45,29.95,0.01694915254237288,0.01694915254237288,71.13678571428561,65.34607142857134,71.13678571428561,65.34607142857134,68.08482738095228,4638.039770752271,0.19160411622275972,0.05905354710740224,33.96962484629312,33.84787940981603,33.96962484629312,33.84787940981603,33.91517755023343,1150.2404516071263,0.004476543662931329,2.7573630299974325e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.466666666666667,30.133333333333333,0.01694915254237288,0.01694915254237288,71.33749999999988,65.34607142857134,71.33749999999988,65.34607142857134,68.18384226190464,4651.57848209315,0.19414951573849817,0.05969307873573144,33.96962484629312,33.84787940981603,33.96962484629312,33.84787940981603,33.91481884365083,1150.216116242594,0.004419735102164966,2.722415882301485e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.483333333333333,30.316666666666666,0.01694915254237288,0.01694915254237288,71.45026785714275,65.35910714285704,71.45026785714275,65.35910714285704,68.2855788690475,4665.495677521642,0.19583989104116198,0.0599057339858612,33.96962484629312,33.84787940981603,33.96962484629312,33.84787940981603,33.914569272619936,1150.199185587455,0.004446043403148404,2.7277844375698647e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.5,30.5,0.01694915254237288,0.01694915254237288,71.47455357142844,65.41535714285705,71.47455357142844,65.41535714285705,68.38750297619035,4679.442326217034,0.19529812348668216,0.05986210234888436,33.96962484629312,33.84787940981603,33.96962484629312,33.84787940981603,33.914398783788144,1150.1876190658306,0.004442915261497248,2.724910932179899e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.516666666666667,30.683333333333334,0.01694915254237288,0.01694915254237288,71.47455357142844,65.48901785714274,71.47455357142844,65.48901785714274,68.48795684523797,4693.190236445696,0.19459140435835312,0.059787455140954626,33.96962484629312,33.84787940981603,33.96962484629312,33.84787940981603,33.91429430131718,1150.18053119752,0.004359371769631202,2.6716198303094177e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.533333333333333,30.866666666666667,0.01694915254237288,0.01694915254237288,71.47455357142844,65.57285714285705,71.47455357142844,65.57285714285705,68.58607440476179,4706.619104990418,0.19429782082324404,0.05974331275942572,33.96962484629312,33.84787940981603,33.96962484629312,33.84787940981603,33.914351395207966,1150.1844042333655,0.004287249823296763,2.582646974710167e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.55,31.05,0.01694915254237288,0.01694915254237288,71.47455357142844,65.65339285714275,71.47455357142844,65.65339285714275,68.68160416666656,4719.694979975537,0.19414346246973307,0.05971985580249039,33.96962484629312,33.84787940981603,33.96962484629312,33.84787940981603,33.914590718633505,1150.2006376846898,0.004288468305704676,2.5832810744230837e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.566666666666666,31.233333333333334,0.01694915254237288,0.01694915254237288,71.47455357142844,65.74339285714275,71.47455357142844,65.74339285714275,68.77470684523799,4732.440079965572,0.19372124697336487,0.05965437470274114,33.96962484629312,33.84787940981603,33.96962484629312,33.84787940981603,33.914924298433064,1150.2232647768792,0.004241657146157806,2.5414295492171108e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.583333333333333,31.416666666666668,0.01694915254237288,0.01694915254237288,71.47455357142844,65.7992857142856,71.47455357142844,65.7992857142856,68.86484523809513,4744.779583303821,0.1942630145278447,0.05973225378869762,33.96962484629312,33.84787940981603,33.96962484629312,33.84787940981603,33.91537687292257,1150.2539613474867,0.004225668464225215,2.5358009977119117e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.6,31.6,0.01694915254237288,0.01694915254237288,71.47455357142844,65.85410714285703,71.47455357142844,65.85410714285703,68.95316369047607,4756.870174409794,0.19423728813559288,0.0597294721225354,33.96962484629312,33.84787940981603,33.96962484629312,33.84787940981603,33.91587782322365,1150.2879383009201,0.0041703469054915,2.5103231947877256e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.616666666666666,31.783333333333335,0.01694915254237288,0.01694915254237288,71.47455357142844,65.94892857142847,71.47455357142844,65.94892857142847,69.03979166666656,4768.730054836559,0.1934200968522995,0.05961389792675534,33.96962484629312,33.84787940981603,33.96962484629312,33.84787940981603,33.91642598038676,1150.3251142986549,0.0040716706705845145,2.431121222064097e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.633333333333334,31.966666666666665,0.01694915254237288,0.01694915254237288,71.47455357142844,66.09839285714274,71.47455357142844,66.09839285714274,69.12375148809512,4780.227130465943,0.1919930387409198,0.05930746268051711,33.96962484629312,33.84787940981603,33.96962484629312,33.84787940981603,33.91714214230656,1150.3736816739884,0.003960200479113858,2.2874476752729656e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.65,32.15,0.01694915254237288,0.01694915254237288,71.47455357142844,66.33741071428562,71.47455357142844,66.33741071428562,69.2034925595237,4791.150162106568,0.18969884987893357,0.058521293318704294,33.96962484629312,33.84787940981603,33.96962484629312,33.84787940981603,33.91804305560889,1150.434770634615,0.003960343186780889,2.287486149819613e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.666666666666667,32.333333333333336,0.01694915254237288,0.01694915254237288,71.47455357142844,66.66705357142847,71.47455357142844,66.66705357142847,69.27612648809512,4801.1033968642205,0.1872881355932198,0.05727482488758213,33.96962484629312,33.84787940981603,33.96962484629312,33.84787940981603,33.91904510620036,1150.5027208811687,0.003875055888765692,2.1639832696985574e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.683333333333334,32.516666666666666,0.01694915254237288,0.01694915254237288,71.47455357142844,67.09151785714275,71.47455357142844,67.09151785714275,69.33878720238084,4809.693789163328,0.18464891041162182,0.055445276288481525,33.96962484629312,33.84787940981603,33.96962484629312,33.84787940981603,33.92021125979685,1150.5817878756372,0.003688190218904127,1.9546062901430764e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.7,32.7,0.01694915254237288,0.01694915254237288,71.47455357142844,67.55723214285703,71.47455357142844,67.55723214285703,69.38858779761894,4816.524990169919,0.1818190072639218,0.05300802220252494,33.96962484629312,33.84787940981603,33.96962484629312,33.84787940981603,33.921525501264,1150.6708779159853,0.003610987460994502,1.8850144002645245e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.716666666666667,32.88333333333333,0.01694915254237288,0.01694915254237288,71.47455357142844,67.55723214285703,71.47455357142844,67.55723214285703,69.4224895833332,4821.177852858057,0.1791540556900722,0.050244800539389595,33.96962484629312,33.84898047470754,33.96962484629312,33.84898047470754,33.922889536151715,1150.7633289282358,0.0036566806300690155,1.9073950367448822e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.733333333333333,33.06666666666667,0.01694915254237288,0.01694915254237288,71.47455357142844,67.55723214285703,71.47455357142844,67.55723214285703,69.43743601190464,4823.230029528975,0.17767251815980523,0.04851444407211977,33.96962484629312,33.85309700527094,33.96962484629312,33.85309700527094,33.92421988293689,1150.8534968823021,0.003602505896121548,1.8801085677429542e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.75,33.25,0.01694915254237288,0.01694915254237288,71.47455357142844,67.55723214285703,71.47455357142844,67.55723214285703,69.43174107142845,4822.448005896031,0.17844884987893367,0.04942725768008429,33.96962484629312,33.85631386595017,33.96962484629312,33.85631386595017,33.925446495413425,1150.9366364193045,0.003583703646559231,1.870097519356094e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.766666666666667,33.43333333333333,0.01694915254237288,0.01694915254237288,71.47455357142844,67.55723214285703,71.47455357142844,67.55723214285703,69.40674999999989,4819.016950460763,0.18134382566585897,0.05236488266387057,33.96962484629312,33.86220918763379,33.96962484629312,33.86220918763379,33.926560616763815,1151.0121509795347,0.0035436576330996213,1.8323424239025634e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.783333333333333,33.61666666666667,0.01694915254237288,0.01694915254237288,71.47455357142844,67.43258928571417,71.47455357142844,67.43258928571417,69.3670044642856,4813.561879232686,0.1841828087167065,0.054519974976219264,33.96962484629312,33.87205241643191,33.96962484629312,33.87205241643191,33.927502538343234,1151.0759953036313,0.0034477597183370087,1.6929902283224074e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.8,33.8,0.01694915254237288,0.01694915254237288,71.47455357142844,67.08669642857132,71.47455357142844,67.08669642857132,69.31656398809513,4806.64145490658,0.18737288135593136,0.05612640441240042,33.96962484629312,33.87205241643191,33.96962484629312,33.87205241643191,33.92827308161701,1151.128231079613,0.003446685888578487,1.6929430367753838e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.816666666666666,33.983333333333334,0.01694915254237288,0.01694915254237288,71.47455357142844,66.87339285714276,71.47455357142844,66.87339285714276,69.25994047619037,4798.875868867439,0.1906809927360766,0.05689199590323392,33.96962484629312,33.876845171270695,33.96962484629312,33.876845171270695,33.929014468274175,1151.178488634289,0.003399364785276326,1.6607951396344277e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.833333333333333,34.166666666666664,0.01694915254237288,0.01694915254237288,71.47455357142844,66.79169642857133,71.47455357142844,66.79169642857133,69.20165327380941,4790.885822735555,0.1901997578692487,0.05679970193056014,33.96962484629312,33.88058232906569,33.96962484629312,33.88058232906569,33.92971783766841,1151.2261741901323,0.003378594637263081,1.647816129910355e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.85,34.35,0.01694915254237288,0.01694915254237288,71.47455357142844,66.79169642857133,71.47455357142844,66.79169642857133,69.14584374999988,4783.239409708343,0.18737439467312234,0.05611076738693325,33.96962484629312,33.88321820470612,33.96962484629312,33.88321820470612,33.93037261070497,1151.27056809734,0.0033478404117430675,1.6371836192179426e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.866666666666666,34.53333333333333,0.01694915254237288,0.01694915254237288,71.47455357142844,66.79169642857133,71.47455357142844,66.79169642857133,69.09587053571417,4776.395640478434,0.18563105326876414,0.05542619457475762,33.96962484629312,33.88527963146492,33.96962484629312,33.88527963146492,33.93103451684585,1151.3154494049293,0.00336483083785431,1.6458917030424745e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.883333333333334,34.71666666666667,0.01694915254237288,0.01694915254237288,71.47455357142844,66.79169642857133,71.47455357142844,66.79169642857133,69.05331249999989,4770.569525185465,0.1846095641646481,0.054961873054306325,33.96962484629312,33.89204602317145,33.96962484629312,33.89204602317145,33.93163784071217,1151.3563588407476,0.003274781990528703,1.571872438234633e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.9,34.9,0.01694915254237288,0.01694915254237288,71.47455357142844,66.79169642857133,71.47455357142844,66.79169642857133,69.01788541666656,4765.7227047939095,0.18358656174334034,0.054551393332756555,33.96962484629312,33.896605181484354,33.96962484629312,33.896605181484354,33.93212040599662,1151.389083062562,0.0032056288531261074,1.5370311408186588e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.916666666666667,35.083333333333336,0.01694915254237288,0.01694915254237288,71.47455357142844,66.79169642857133,71.47455357142844,66.79169642857133,68.98839732142847,4761.69150840573,0.18244552058111294,0.054188093976997365,33.96962484629312,33.90350198180209,33.96962484629312,33.90350198180209,33.93249948403211,1151.4147906015753,0.0031167013329006154,1.4610258836047651e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.933333333333334,35.266666666666666,0.01694915254237288,0.01694915254237288,71.47455357142844,66.79169642857133,71.47455357142844,66.79169642857133,68.96358333333322,4758.301902123178,0.1809700363196115,0.053801174577351875,33.96962484629312,33.90672138648875,33.96962484629312,33.90672138648875,33.93269060123016,1151.4277518777285,0.003136386845469862,1.475987374379888e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.95,35.45,0.01694915254237288,0.01694915254237288,71.47455357142844,66.79169642857133,71.47455357142844,66.79169642857133,68.94333035714274,4755.536864548772,0.1800832324455197,0.05357915689315959,33.96962484629312,33.91022842594812,33.96962484629312,33.91022842594812,33.932782867158416,1151.4340092587545,0.0030248234921526965,1.3420490885835507e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.966666666666667,35.63333333333333,0.01694915254237288,0.01694915254237288,71.47455357142844,66.79169642857133,71.47455357142844,66.79169642857133,68.92757440476178,4753.38630084554,0.17995006053268692,0.053546553555214274,33.96962484629312,33.91022842594812,33.96962484629312,33.91022842594812,33.932702496989975,1151.4285579745922,0.002977805090514195,1.3189978535509172e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,5.0,6.0,5.0,5.983333333333333,35.81666666666667,0.01694915254237288,0.01694915254237288,71.47455357142844,66.79169642857133,71.47455357142844,66.79169642857133,68.9163556547618,4751.854810251233,0.1806749394673117,0.05372706135420253,33.96962484629312,33.91022842594812,33.96962484629312,33.91022842594812,33.932542780342665,1151.4177243745553,0.0029528367576622683,1.31071329878593e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,71.47455357142844,66.79169642857133,71.47455357142844,66.79169642857133,68.90991517857132,4750.975091807354,0.18216101694915163,0.05414236693618103,33.96962484629312,33.91022842594812,33.96962484629312,33.91022842594812,33.93236330882247,1151.4055501518872,0.002876813283186396,1.2582118165784621e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.016666666666667,36.21666666666667,0.01694915254237288,0.01694915254237288,71.47455357142844,66.79169642857133,71.47455357142844,66.79169642857133,68.90913392857131,4750.86826375211,0.1846368038740909,0.05498722922431656,33.96962484629312,33.91022842594812,33.96962484629312,33.91022842594812,33.932133932438894,1151.3899887700973,0.0028391102748665663,1.2294548439743648e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.033333333333333,36.43333333333333,0.01694915254237288,0.01694915254237288,71.47455357142844,66.79169642857133,71.47455357142844,66.79169642857133,68.91521577380941,4751.701212098065,0.18790556900726293,0.0564108931814249,33.96962484629312,33.91022842594812,33.96962484629312,33.91022842594812,33.931867265227915,1151.3718954687788,0.002861355782750905,1.2384961498242124e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.05,36.65,0.01694915254237288,0.01694915254237288,71.47455357142844,66.79169642857133,71.47455357142844,66.79169642857133,68.92997172619036,4753.726234683099,0.1925393462469723,0.05884279877205086,33.96962484629312,33.91022842594812,33.96962484629312,33.91022842594812,33.9316140066431,1151.3547110385987,0.0028365043947704825,1.2240149705208904e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.066666666666666,36.86666666666667,0.01694915254237288,0.01694915254237288,71.47455357142844,66.79169642857133,71.47455357142844,66.79169642857133,68.95400595238085,4757.031891423772,0.19768462469733553,0.061715885506744804,33.96962484629312,33.91022842594812,33.96962484629312,33.91022842594812,33.93129426673449,1151.333014574787,0.002772237597313794,1.1952481420619786e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.083333333333333,37.083333333333336,0.01694915254237288,0.01694915254237288,71.47455357142844,66.79169642857133,71.47455357142844,66.79169642857133,68.98723958333322,4761.6127053245755,0.20291313559321908,0.0645425492098318,33.96962484629312,33.91022842594812,33.96962484629312,33.91022842594812,33.93088428570103,1151.3051934850055,0.002756270065025589,1.1896545219877414e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.1,37.3,0.01694915254237288,0.01694915254237288,71.47455357142844,66.79169642857133,71.47455357142844,66.79169642857133,69.02947619047607,4767.447470104948,0.20877421307505936,0.06748721733396701,33.96962484629312,33.91022842594812,33.96962484629312,33.91022842594812,33.93036040246427,1151.2696443052212,0.002830955288305064,1.2256276353721168e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.116666666666666,37.516666666666666,0.01694915254237288,0.01694915254237288,71.47455357142844,66.79169642857133,71.47455357142844,66.79169642857133,69.07944494047608,4774.365746156846,0.21409957627118537,0.06992119360191071,33.96962484629312,33.90471544521581,33.96962484629312,33.90471544521581,33.92969807671785,1151.224706052769,0.0029113494701815492,1.3177564894727472e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.133333333333334,37.733333333333334,0.01694915254237288,0.01694915254237288,71.47455357142844,66.79169642857133,71.47455357142844,66.79169642857133,69.13670684523798,4782.310651386437,0.21927814769975698,0.0721313339080333,33.96962484629312,33.89937861548662,33.96962484629312,33.89937861548662,33.92889083393226,1151.169936896668,0.0029937028925719816,1.3656434195969187e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.15,37.95,0.01694915254237288,0.01694915254237288,71.47455357142844,66.79169642857133,71.47455357142844,66.79169642857133,69.2006294642856,4791.197504914287,0.22438559322033771,0.0740552903947591,33.96962484629312,33.88960339590211,33.96962484629312,33.88960339590211,33.92791270452347,1151.1035826569716,0.0030898596348583464,1.4990819710589777e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.166666666666667,38.166666666666664,0.01694915254237288,0.01694915254237288,71.74151785714274,66.79169642857133,71.74151785714274,66.79169642857133,69.27036755952369,4800.911934408333,0.22963831719128236,0.07569723562889104,33.96962484629312,33.88632409124293,33.96962484629312,33.88632409124293,33.92681155384052,1151.0288820071712,0.0030568983792194156,1.4710539494187467e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.183333333333334,38.38333333333333,0.01694915254237288,0.01694915254237288,72.00723214285702,66.79169642857133,72.00723214285702,66.79169642857133,69.34451190476179,4811.259949531766,0.23360926150120956,0.076877173366698,33.96962484629312,33.882001879774144,33.96962484629312,33.882001879774144,33.92555129932074,1150.9433868206665,0.0029988127716832217,1.4009360605690322e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.2,38.6,0.01694915254237288,0.01694915254237288,72.23017857142844,66.79169642857133,72.23017857142844,66.79169642857133,69.42184821428559,4822.07312613944,0.2363786319612579,0.07765952052166158,33.96962484629312,33.87924077286015,33.96962484629312,33.87924077286015,33.92411587198049,1150.8460008166232,0.002973434363135529,1.3831215853471541e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.216666666666667,38.81666666666667,0.01694915254237288,0.01694915254237288,72.41374999999988,66.79169642857133,72.41374999999988,66.79169642857133,69.50125148809511,4833.194610983589,0.23829449152542256,0.07814635412162706,33.96858678732524,33.87916796965115,33.96858678732524,33.87916796965115,33.92260825736979,1150.7437109852558,0.0029570740960359024,1.3813041851546916e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.233333333333333,39.03333333333333,0.01694915254237288,0.01694915254237288,72.57116071428558,66.79169642857133,72.57116071428558,66.79169642857133,69.58210267857132,4844.53732555948,0.2390481234866816,0.07835010390543885,33.96731666379036,33.87800443927142,33.96731666379036,33.87800443927142,33.921098551568896,1150.6412825929099,0.002955267432389254,1.3808645057490872e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.25,39.25,0.01694915254237288,0.01694915254237288,72.68080357142846,66.79169642857133,72.68080357142846,66.79169642857133,69.6628988095237,4855.890300119032,0.23825363196125812,0.07813864147353819,33.9661856771944,33.87694846655988,33.9661856771944,33.87694846655988,33.91959241494839,1150.5390998607058,0.0029539960106194293,1.3805864509817592e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.266666666666667,39.46666666666667,0.01694915254237288,0.01694915254237288,72.75758928571418,66.79169642857133,72.75758928571418,66.79169642857133,69.74236607142845,4867.075090182808,0.23635139225181512,0.07763301936505497,33.95894620139667,33.87694846655988,33.95894620139667,33.87694846655988,33.918110503498944,1150.4385618655006,0.0028367595338459387,1.2919322335080869e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.283333333333333,39.68333333333333,0.01694915254237288,0.01694915254237288,72.80785714285702,66.79169642857133,72.80785714285702,66.79169642857133,69.81952083333321,4877.952864511039,0.2334276634382558,0.07683473698006718,33.95339206916134,33.87694846655988,33.95339206916134,33.87694846655988,33.916749020500184,1150.3462040278396,0.0027428550681165603,1.2396471567133796e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.3,39.9,0.01694915254237288,0.01694915254237288,72.8355357142856,66.79169642857133,72.8355357142856,66.79169642857133,69.89342410714274,4888.390731956166,0.23018462469733558,0.07603469090496329,33.95147406407758,33.87694846655988,33.95147406407758,33.87694846655988,33.915523009107034,1150.26303972305,0.002753976407402405,1.2446430504773859e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.316666666666666,40.11666666666667,0.01694915254237288,0.01694915254237288,72.88026785714274,66.79169642857133,72.88026785714274,66.79169642857133,69.9644226190475,4898.437065764759,0.2270641646489092,0.07518102219171516,33.945714741522146,33.87694846655988,33.945714741522146,33.87694846655988,33.914292099184856,1150.1795482188088,0.002693850886546457,1.196715558516182e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.333333333333333,40.333333333333336,0.01694915254237288,0.01694915254237288,72.94035714285702,66.79169642857133,72.94035714285702,66.79169642857133,70.03260863095225,4908.105129952552,0.22382263922518067,0.07417151855975404,33.94325162944433,33.87694846655988,33.94325162944433,33.87694846655988,33.913190887825245,1150.104858165429,0.0026863844309573653,1.1933663280866704e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.35,40.55,0.01694915254237288,0.01694915254237288,73.00366071428559,66.79169642857133,73.00366071428559,66.79169642857133,70.09766071428561,4917.349303980638,0.21976694915254122,0.0726875705313901,33.93991598890014,33.87694846655988,33.93991598890014,33.87694846655988,33.912252147214964,1150.041183221966,0.0027533249790607783,1.2644623675318009e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.366666666666666,40.766666666666666,0.01694915254237288,0.01694915254237288,73.0417857142856,66.79169642857133,73.0417857142856,66.79169642857133,70.15830505952368,4925.987782323405,0.21429630750605222,0.07050468682441155,33.93716896136308,33.87694846655988,33.93716896136308,33.87694846655988,33.91145197467992,1149.9869060612991,0.002791145596563325,1.2936805778202521e-05,0.0,0
14.0,14.0,14.0,14.0,14.0,196.0,0.0,0.0,7.0,6.0,7.0,6.0,6.383333333333334,40.983333333333334,0.01694915254237288,0.01694915254237288,73.0499107142856,66.79169642857133,73.0499107142856,66.79169642857133,70.21306994047607,4933.8089701199615,0.207964588377723,0.06803644702849317,33.93574806932892,33.87694846655988,33.93574806932892,33.87694846655988,33.91079640838243,1149.942435718923,0.002852416821310384,1.3441906832771742e-05,0.0,0
