ID_maximum,ID_minimum,ID_abs_maximum,ID_abs_minimum,ID_mean,ID_abs_energy,ID_mean_abs_change,ID_cid_ce,Time_maximum,Time_minimum,Time_abs_maximum,Time_abs_minimum,Time_mean,Time_abs_energy,Time_mean_abs_change,Time_cid_ce,hr_maximum,hr_minimum,hr_abs_maximum,hr_abs_minimum,hr_mean,hr_abs_energy,hr_mean_abs_change,hr_cid_ce,temp_maximum,temp_minimum,temp_abs_maximum,temp_abs_minimum,temp_mean,temp_abs_energy,temp_mean_abs_change,temp_cid_ce,target,target_name
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.216666666666667,17.95,0.01694915254237288,0.01694915254237288,84.342857142857,78.29633928571415,84.342857142857,78.29633928571415,81.67310267857131,6674.092642020733,0.14381961259079873,0.026606639408941393,32.0015416298448,31.92492189185229,32.0015416298448,31.92492189185229,31.979207667014897,1022.6699982908871,0.0026992890998739794,1.2001340158879351e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.233333333333333,18.1,0.01694915254237288,0.01694915254237288,84.342857142857,78.20401785714274,84.342857142857,78.20401785714274,81.60057291666654,6662.432770448666,0.14394219128329205,0.02662838618233284,32.00810713576728,31.92492189185229,32.00810713576728,31.92492189185229,31.980566860405247,1022.7568978618003,0.0027828800393467574,1.2686714510673336e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.25,18.25,0.01694915254237288,0.01694915254237288,84.342857142857,78.11258928571417,84.342857142857,78.11258928571417,81.52793749999988,6650.768735284046,0.14407536319612532,0.026651691267078663,32.01330015909511,31.93260811430589,32.01330015909511,31.93260811430589,31.982039831525963,1022.8510770163911,0.002740622427045519,1.2142468335709432e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.266666666666667,18.4,0.01694915254237288,0.01694915254237288,84.342857142857,78.01392857142844,84.342857142857,78.01392857142844,81.45505059523796,6639.077597667124,0.14470944309927322,0.02675308743730527,32.01959258429809,31.938247232760503,32.01959258429809,31.938247232760503,31.983489572692502,1022.9437911544345,0.0027516954227805217,1.2274586267741952e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.283333333333333,18.55,0.01694915254237288,0.01694915254237288,84.342857142857,77.90258928571416,84.342857142857,77.90258928571416,81.3813288690475,6627.265277378672,0.1457717917675542,0.026923063224230204,32.02854098308869,31.9459235757459,32.02854098308869,31.9459235757459,31.9849944685313,1023.0400545078423,0.0027732556906653084,1.2633020153947891e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.3,18.7,0.01694915254237288,0.01694915254237288,84.342857142857,77.78294642857131,84.342857142857,77.78294642857131,81.30642410714273,6615.276007812346,0.1472185230024209,0.027145756496454315,32.0374407405394,31.95119164996865,32.0374407405394,31.95119164996865,31.986519754611194,1023.1376474427784,0.0028348096436816685,1.3505106199119824e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.316666666666666,18.85,0.01694915254237288,0.01694915254237288,84.342857142857,77.65517857142844,84.342857142857,77.65517857142844,81.22996130952369,6603.049749840806,0.14916313559322003,0.027419564894283842,32.04642591428094,31.9602168233684,32.04642591428094,31.9602168233684,31.988106992349735,1023.2392268765531,0.00283413168337297,1.349289589861215e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.333333333333333,19.0,0.01694915254237288,0.01694915254237288,84.342857142857,77.5105357142856,84.342857142857,77.5105357142856,81.1513050595237,6590.485165351408,0.15117282082324376,0.027762646872837894,32.057405391206295,31.96175499383776,32.057405391206295,31.96175499383776,31.989726801813696,1023.3429232268769,0.0029941538266948973,1.549599666406338e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.35,19.15,0.01694915254237288,0.01694915254237288,84.342857142857,77.34080357142845,84.342857142857,77.34080357142845,81.06938541666653,6577.411053664545,0.15301301452784463,0.028187534454989442,32.06110121179912,31.969342905669475,32.06110121179912,31.969342905669475,31.991382572113046,1023.4489303706621,0.0029281861785781364,1.4751635374037795e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.366666666666666,19.3,0.01694915254237288,0.01694915254237288,84.342857142857,77.1442857142856,84.342857142857,77.1442857142856,80.98317113095224,6563.663200501281,0.15467615012106467,0.028678010960739967,32.063695997430855,31.973145743409678,32.063695997430855,31.973145743409678,31.992955123642407,1023.5496256239186,0.002898604582739374,1.4546490396415615e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.383333333333334,19.45,0.01694915254237288,0.01694915254237288,84.342857142857,76.9210714285713,84.342857142857,76.9210714285713,80.89159672619034,6549.072045545391,0.15651483050847434,0.029299386430949415,32.06466086194121,31.973145743409678,32.06466086194121,31.973145743409678,31.994471421250502,1023.6467268115509,0.0028249851874467013,1.408465580639949e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.4,19.6,0.01694915254237288,0.01694915254237288,84.342857142857,76.70160714285703,84.342857142857,76.70160714285703,80.79445238095224,6533.603569307483,0.15818553268765068,0.02986802185121906,32.06850052303068,31.973145743409678,32.06850052303068,31.973145743409678,31.99596323972954,1023.7422740435591,0.002887553901536183,1.433416532522812e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.416666666666667,19.75,0.01694915254237288,0.01694915254237288,84.342857142857,76.47687499999988,84.342857142857,76.47687499999988,80.69154761904748,6517.228536679932,0.15986834140435816,0.030457305403623208,32.07247677814984,31.973145743409678,32.07247677814984,31.973145743409678,31.997518860677932,1023.8419140796524,0.002919188175455247,1.4526694302554683e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.433333333333334,19.9,0.01694915254237288,0.01694915254237288,84.342857142857,76.24874999999987,84.342857142857,76.24874999999987,80.58274999999986,6499.926956454592,0.16155266343825614,0.031058397829470605,32.07884884123547,31.973145743409678,32.07884884123547,31.973145743409678,31.999145518795117,1023.9461179583697,0.003004213923626665,1.5183739871782235e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.45,20.05,0.01694915254237288,0.01694915254237288,84.342857142857,76.01910714285702,84.342857142857,76.01910714285702,80.46797916666655,6481.687063251467,0.16322639225181562,0.03166183684278781,32.0833011402004,31.973145743409678,32.0833011402004,31.973145743409678,32.00082378949599,1024.0536378913985,0.0030043925305189545,1.5185328412220678e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.466666666666667,20.2,0.01694915254237288,0.01694915254237288,84.342857142857,75.78749999999988,84.342857142857,75.78749999999988,80.34716666666652,6462.499168954592,0.16495460048426094,0.03228615206675871,32.088895862575804,31.973145743409678,32.088895862575804,31.973145743409678,32.002521276217145,1024.1624059529752,0.0030890395383311917,1.570973958949493e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.483333333333333,20.35,0.01694915254237288,0.01694915254237288,84.342857142857,75.54589285714273,84.342857142857,75.54589285714273,80.22016666666651,6442.342772168878,0.16626513317191266,0.03281808792372875,32.089240387235755,31.973145743409678,32.089240387235755,31.973145743409678,32.004214495867394,1024.2709021981789,0.003050030916093878,1.559308204094963e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.5,20.5,0.01694915254237288,0.01694915254237288,84.342857142857,75.29910714285703,84.342857142857,75.29910714285703,80.08631547619034,6421.110053431633,0.1672699757869244,0.03325447671653386,32.09412864487108,31.973145743409678,32.09412864487108,31.973145743409678,32.005945085922036,1024.3818060613528,0.003095383882271156,1.5915119406427243e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.516666666666667,20.65,0.01694915254237288,0.01694915254237288,84.342857142857,75.04517857142847,84.342857142857,75.04517857142847,79.945107142857,6398.719656645919,0.16817039951573787,0.03366392832821661,32.09831264249569,31.973145743409678,32.09831264249569,31.973145743409678,32.007782283147606,1024.4995454055984,0.003140495805699404,1.6172545714870096e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.533333333333333,20.8,0.01694915254237288,0.01694915254237288,84.342857142857,74.7887499999999,84.342857142857,74.7887499999999,79.79627827380939,6375.12920455023,0.16929630750605246,0.034166565823892776,32.10397895556362,31.973145743409678,32.10397895556362,31.973145743409678,32.0096885456886,1024.6217246003855,0.0032246505224870635,1.670840069269423e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.55,20.95,0.01694915254237288,0.01694915254237288,84.342857142857,74.53758928571416,84.342857142857,74.53758928571416,79.64009672619036,6350.382851900357,0.17046761501210606,0.03467399296847959,32.108568496107004,31.973145743409678,32.108568496107004,31.973145743409678,32.01168298698494,1024.7495632425703,0.0032406765059246655,1.6840351397599832e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.566666666666666,21.1,0.01694915254237288,0.01694915254237288,84.342857142857,74.28410714285701,84.342857142857,74.28410714285701,79.47665624999988,6324.49802485529,0.17235774818401914,0.035421439380837,32.11519242779286,31.973145743409678,32.11519242779286,31.973145743409678,32.013727093684025,1024.880606300207,0.003342126542681856,1.757711313609068e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.583333333333333,21.25,0.01694915254237288,0.01694915254237288,84.342857142857,74.0586607142856,84.342857142857,74.0586607142856,79.30709226190464,6297.657544364351,0.17474122276029008,0.036160954930171046,32.11842996108898,31.973145743409678,32.11842996108898,31.973145743409678,32.01583579893001,1025.0157961054415,0.0033842881629577376,1.7745233903780375e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.6,21.4,0.01694915254237288,0.01694915254237288,84.342857142857,73.85535714285703,84.342857142857,73.85535714285703,79.13272619047608,6270.077595794517,0.17775423728813505,0.03685045102256981,32.126659823619626,31.973145743409678,32.126659823619626,31.973145743409678,32.01806916858983,1025.1589982436824,0.0034577190399725107,1.863575242220299e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.616666666666666,21.55,0.01694915254237288,0.01694915254237288,84.306607142857,73.68526785714273,84.306607142857,73.68526785714273,78.95509970238085,6242.007614930491,0.180022699757869,0.0373185239482444,32.132809141258704,31.973145743409678,32.132809141258704,31.973145743409678,32.02046998422343,1025.312942309815,0.0035237733962608523,1.919070335763135e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.633333333333334,21.7,0.01694915254237288,0.01694915254237288,84.20580357142842,73.56080357142845,84.20580357142842,73.56080357142845,78.77600297619037,6213.734078499397,0.18042372881355878,0.037408862904271666,32.139045302192976,31.973145743409678,32.139045302192976,31.973145743409678,32.02301227104956,1025.4759678594291,0.0035337298786873505,1.930903505013689e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.65,21.85,0.01694915254237288,0.01694915254237288,84.05151785714273,73.48598214285704,84.05151785714273,73.48598214285704,78.59733928571418,6185.560282105901,0.17907687651331672,0.037100289421912694,32.13948019208268,31.973145743409678,32.13948019208268,31.973145743409678,32.025655951515034,1025.6454815485538,0.003474627685991089,1.905153807630221e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.666666666666667,22.0,0.01694915254237288,0.01694915254237288,83.88160714285702,73.45526785714274,83.88160714285702,73.45526785714274,78.4207351190475,6157.743927470485,0.1767176150121064,0.036626962583232364,32.14403723527206,31.973145743409678,32.14403723527206,31.973145743409678,32.02844094802132,1025.8240582390174,0.0034875995792768106,1.9159837101294763e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.683333333333334,22.15,0.01694915254237288,0.01694915254237288,83.67071428571415,73.45526785714274,83.67071428571415,73.45526785714274,78.24723958333321,6130.443800789601,0.17342463680387374,0.035877810040859416,32.148131568738776,31.97371042671752,32.148131568738776,31.97371042671752,32.03135737844347,1026.011063482878,0.003539542445170503,1.9425994311948543e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.7,22.3,0.01694915254237288,0.01694915254237288,83.42196428571414,73.45526785714274,83.42196428571414,73.45526785714274,78.07813988095226,6103.862097582888,0.17010441888619807,0.034876408601046086,32.15381062578156,31.97371042671752,32.15381062578156,31.97371042671752,32.034351298076686,1026.2030575194221,0.003627915936215195,1.9968967944127857e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.716666666666667,22.45,0.01694915254237288,0.01694915254237288,83.14624999999987,73.45526785714274,83.14624999999987,73.45526785714274,77.91446130952367,6078.160762187481,0.1667282082324453,0.03368719868773767,32.15634310728906,31.9760234412026,32.15634310728906,31.9760234412026,32.03739517608621,1026.398261579124,0.003631635716256247,1.9986992123410046e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.733333333333333,22.6,0.01694915254237288,0.01694915254237288,82.86321428571415,73.45526785714274,82.86321428571415,73.45526785714274,77.75664583333322,6053.41157558459,0.1632203389830503,0.03242749778407105,32.160128078555864,31.976967709894943,32.160128078555864,31.976967709894943,32.04046358670877,1026.595057627737,0.0036481743188728636,2.0096050397589885e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.75,22.75,0.01694915254237288,0.01694915254237288,82.56696428571415,73.45526785714274,82.56696428571415,73.45526785714274,77.60437499999988,6029.567458601702,0.15904055690072605,0.03098174101738134,32.160128078555864,31.976967709894943,32.160128078555864,31.976967709894943,32.04344731081904,1026.7864238122138,0.0036700022074887396,2.0167125246985463e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.766666666666667,22.9,0.01694915254237288,0.01694915254237288,82.2904464285713,73.45526785714274,82.2904464285713,73.45526785714274,77.45735565476178,6006.586457818991,0.1546731234866825,0.029691788362590676,32.160128078555864,31.976967709894943,32.160128078555864,31.976967709894943,32.046445938457026,1026.9787544432234,0.0036282466018954336,1.9907392550953194e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.783333333333333,23.05,0.01694915254237288,0.01694915254237288,82.02651785714272,73.45526785714274,82.02651785714272,73.45526785714274,77.31465476190463,5984.322430150384,0.15049485472154947,0.028516277212685744,32.160128078555864,31.976967709894943,32.160128078555864,31.976967709894943,32.04934891977648,1027.1649589118822,0.0036228999777930043,1.989076924931035e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.8,23.2,0.01694915254237288,0.01694915254237288,81.77624999999986,73.45526785714274,81.77624999999986,73.45526785714274,77.17565178571415,5962.677879576407,0.1469657990314765,0.027484658611855537,32.160128078555864,31.976967709894943,32.160128078555864,31.976967709894943,32.05222974618642,1027.3497483454687,0.00359054517182235,1.9804222851405124e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.816666666666666,23.35,0.01694915254237288,0.01694915254237288,81.53107142857131,73.45526785714274,81.53107142857131,73.45526785714274,77.03979315476177,5941.565314893824,0.14385441888619832,0.026530131631572047,32.16342659861949,31.976967709894943,32.16342659861949,31.976967709894943,32.05522720463812,1027.5420263298258,0.00366497150754811,2.0177905675326923e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.833333333333333,23.5,0.01694915254237288,0.01694915254237288,81.28562499999987,73.45526785714274,81.28562499999987,73.45526785714274,76.90678720238083,5920.9385142879555,0.14094884987893405,0.025601906104072786,32.171007169543465,31.976967709894943,32.171007169543465,31.976967709894943,32.058345758542366,1027.7420968471429,0.0037463580494281824,2.1021016198532595e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.85,23.65,0.01694915254237288,0.01694915254237288,81.03812499999988,73.45526785714274,81.03812499999988,73.45526785714274,76.77639285714274,5900.760303705871,0.13825817191283263,0.024697165637971207,32.1749804602445,31.976967709894943,32.1749804602445,31.976967709894943,32.06157684670752,1027.9493908484571,0.0037957462680904613,2.1269571126020103e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.866666666666666,23.8,0.01694915254237288,0.01694915254237288,80.78285714285701,73.37107142857131,80.78285714285701,73.37107142857131,76.64860863095228,5881.029244023553,0.13547215496367998,0.023732756020840375,32.18164962215187,31.976967709894943,32.18164962215187,31.976967709894943,32.06493674400112,1028.1649675888061,0.0038656257406249686,2.1913540858468948e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.883333333333334,23.95,0.01694915254237288,0.01694915254237288,80.53026785714273,73.29535714285703,80.53026785714273,73.29535714285703,76.5238169642856,5861.8015668658145,0.13247427360774786,0.022748540864968754,32.18576273340752,31.976967709894943,32.18576273340752,31.976967709894943,32.068407631032784,1028.3876710583502,0.003912949713414587,2.2170704443119955e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.9,24.1,0.01694915254237288,0.01694915254237288,80.29741071428559,73.23089285714273,80.29741071428559,73.23089285714273,76.4021607142856,5843.095560657666,0.12962015738498772,0.0218999509523088,32.18884850076886,31.976967709894943,32.18884850076886,31.976967709894943,32.07190793090612,1028.612277177058,0.0039336779996436465,2.2273279732174654e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.916666666666667,24.25,0.01694915254237288,0.01694915254237288,80.08821428571416,73.17053571428559,80.08821428571416,73.17053571428559,76.2833794642856,5824.866446145947,0.1270974576271184,0.02121994822293313,32.19518916671453,31.98092829380328,32.19518916671453,31.98092829380328,32.07554495518645,1028.8456728697392,0.00397281227292193,2.2679196450586404e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.933333333333334,24.4,0.01694915254237288,0.01694915254237288,79.92892857142844,73.1099107142856,79.92892857142844,73.1099107142856,76.16707440476178,5807.048729098887,0.12542524213075015,0.02085221011868716,32.195273639093216,31.98092829380328,32.195273639093216,31.98092829380328,32.07911619160938,1029.0748615136965,0.003973037907918206,2.267923156667816e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.95,24.55,0.01694915254237288,0.01694915254237288,79.82562499999989,73.04374999999989,79.82562499999989,73.04374999999989,76.0523214285713,5789.494658956987,0.1247957021791766,0.02074552558046515,32.200342615857465,31.98486895808628,32.200342615857465,31.98486895808628,32.08277309697695,1029.3095663477836,0.003984259072536474,2.278556225452577e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.966666666666667,24.7,0.01694915254237288,0.01694915254237288,79.74714285714272,72.97589285714274,79.74714285714272,72.97589285714274,75.93815922619034,5772.050501151262,0.12461561743341357,0.020719172107402144,32.20252499960826,31.98486895808628,32.20252499960826,31.98486895808628,32.086392926606166,1029.5419154660494,0.004017271223765429,2.2865354293770275e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,4.0,5.0,4.0,4.983333333333333,24.85,0.01694915254237288,0.01694915254237288,79.6824107142856,72.90544642857131,79.6824107142856,72.90544642857131,75.82413095238081,5754.643789902459,0.12471246973365602,0.02073226446298849,32.206705123595846,31.98486895808628,32.206705123595846,31.98486895808628,32.090086336082315,1029.779002089434,0.004005002284274437,2.2753901831535363e-05,0.0,0
6.0,6.0,6.0,6.0,6.0,36.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,79.6104464285713,72.82562499999987,79.6104464285713,72.82562499999987,75.70985119047606,5737.215207892468,0.1248456416464888,0.02075247805690061,32.21789643549242,31.98486895808628,32.21789643549242,31.98486895808628,32.09388453423312,1030.0228764202104,0.004185753740016533,2.48719994290544e-05,0.0,0
